id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_5_name,home_player_5_rating,home_player_5_potential
23079,1260215,2012-11-24 00:00:00,9864,10267,Eliseu,75,75
23080,1260217,2012-11-25 00:00:00,8558,8305,Victor Alvarez,60,73
23081,1260219,2012-11-24 00:00:00,10281,7878,Mikel Balenziaga,72,75
23082,1260222,2012-11-25 00:00:00,9906,8302,Filipe Luis,79,83
23083,1260225,2012-11-24 00:00:00,8603,8633,Alex Martinez,62,70
23084,1260227,2012-11-25 00:00:00,8315,9783,Jon Aurtenetxe,74,78
23085,1260231,2012-11-25 00:00:00,8581,8634,Juanfran Garcia,73,73
23086,1260234,2012-11-26 00:00:00,8394,9910,Abraham Minero,69,75
23087,1260236,2012-11-24 00:00:00,8370,8661,Nacho Martinez,72,74
23088,1260244,2012-11-30 00:00:00,8371,8370,Nano,69,69
23089,1260248,2012-12-01 00:00:00,10267,8560,Aly Cissokho,76,80
23090,1260253,2012-12-01 00:00:00,8305,9864,Mane,72,72
23091,1260256,2012-12-02 00:00:00,7878,8558,Guilherme Siqueira,75,76
23092,1260260,2012-12-03 00:00:00,8302,10281,Fernando Navarro,76,76
23093,1260262,2012-12-01 00:00:00,8633,9906,Fabio Coentrao,81,86
23094,1260264,2012-12-02 00:00:00,9783,8603,Ayoze Diaz Diaz,68,68
23095,1260266,2012-12-01 00:00:00,8634,8315,Jordi Alba,81,84
23096,1260269,2012-12-02 00:00:00,9910,8581,Roberto Lago,72,75
23097,1260275,2012-12-02 00:00:00,8661,8394,Pedro Bigas,69,74
23098,1260157,2012-12-08 00:00:00,8371,10267,Jon Echaide,68,69
23099,1260220,2012-12-08 00:00:00,8560,8305,Alberto De la Bella,72,74
23100,1260224,2012-12-08 00:00:00,9864,7878,Nacho Monreal,79,81
23101,1260230,2012-12-07 00:00:00,8558,8302,Victor Alvarez,60,73
23102,1260235,2012-12-08 00:00:00,10281,8633,Mikel Balenziaga,72,75
23103,1260242,2012-12-09 00:00:00,9906,9783,Filipe Luis,79,83
23104,1260252,2012-12-09 00:00:00,8603,8634,Nacho Perez,73,73
23105,1260265,2012-12-09 00:00:00,8315,9910,Jon Aurtenetxe,74,78
23106,1260276,2012-12-09 00:00:00,8581,8661,Juanfran Garcia,73,73
23107,1260281,2012-12-10 00:00:00,8370,8394,Nacho Martinez,72,74
23108,1260272,2012-12-16 00:00:00,8633,8558,Fabio Coentrao,81,86
23109,1260277,2012-12-17 00:00:00,9783,10281,Evaldo,72,72
23110,1260280,2012-12-16 00:00:00,8634,9906,Jordi Alba,81,84
23111,1260288,2012-12-17 00:00:00,9910,8603,Roberto Lago,72,75
23112,1260292,2012-12-15 00:00:00,8661,8315,Pedro Bigas,69,74
23113,1260296,2012-12-16 00:00:00,8394,8581,Abraham Minero,69,75
23114,1260298,2012-12-16 00:00:00,10267,8370,Andres Guardado,82,85
23115,1260305,2012-12-15 00:00:00,8305,8371,Mane,72,72
23116,1260309,2012-12-15 00:00:00,7878,8560,Guilherme Siqueira,75,76
23117,1260311,2012-12-15 00:00:00,8302,9864,Fernando Navarro,76,76
23118,1260297,2012-12-21 00:00:00,10267,8305,Andres Guardado,82,85
23119,1260299,2012-12-22 00:00:00,8371,7878,Nano,69,69
23120,1260302,2012-12-20 00:00:00,8560,8302,Alberto De la Bella,72,74
23121,1260304,2012-12-22 00:00:00,9864,8633,Nacho Monreal,79,81
23122,1260307,2012-12-20 00:00:00,8558,9783,Joan Capdevila,75,75
23123,1260310,2012-12-22 00:00:00,10281,8634,Mikel Balenziaga,72,75
23124,1260312,2012-12-21 00:00:00,9906,9910,Domingo Cisma,71,71
23125,1260313,2012-12-22 00:00:00,8603,8661,Nacho Perez,73,73
23126,1260314,2012-12-22 00:00:00,8315,8394,Jon Aurtenetxe,74,78
23127,1260315,2012-12-20 00:00:00,8370,8581,Nacho Martinez,72,74
23128,1260316,2013-01-07 00:00:00,8370,8305,Nacho Martinez,72,74
23129,1260317,2013-01-05 00:00:00,7878,10267,Guilherme Siqueira,75,76
23130,1260318,2013-01-05 00:00:00,8302,8371,Fernando Navarro,76,76
23131,1260319,2013-01-06 00:00:00,8633,8560,Alvaro Arbeloa,80,80
23132,1260320,2013-01-05 00:00:00,9783,9864,Manuel Pablo,71,71
23133,1260321,2013-01-06 00:00:00,8634,8558,Jordi Alba,81,84
23134,1260322,2013-01-06 00:00:00,9910,10281,Roberto Lago,72,75
23135,1260323,2013-01-06 00:00:00,8661,9906,Pedro Bigas,69,74
23136,1260324,2013-01-04 00:00:00,8394,8603,Abraham Minero,69,75
23137,1260325,2013-01-05 00:00:00,8581,8315,Juanfran Garcia,73,73
23138,1260328,2013-01-14 00:00:00,8305,7878,Rafa Lopez,74,75
23139,1260329,2013-01-12 00:00:00,10267,8302,Andres Guardado,82,85
23140,1260331,2013-01-12 00:00:00,8371,8633,Abella Perez Damia,74,74
23141,1260332,2013-01-13 00:00:00,8560,9783,Alberto De la Bella,72,74
23142,1260333,2013-01-13 00:00:00,9864,8634,Nacho Monreal,79,81
23143,1260335,2013-01-12 00:00:00,8558,9910,Joan Capdevila,75,75
23144,1260336,2013-01-12 00:00:00,10281,8661,Mikel Balenziaga,72,75
23145,1260338,2013-01-13 00:00:00,9906,8394,Filipe Luis,79,83
23146,1260339,2013-01-13 00:00:00,8603,8581,Nacho Perez,73,73
23147,1260340,2013-01-11 00:00:00,8315,8370,Oscar de Marcos,76,80
23148,1259967,2012-08-25 00:00:00,8603,8370,Nacho Perez,71,71
23149,1259972,2012-08-27 00:00:00,9906,8315,Filipe Luis,77,83
23150,1259973,2012-08-27 00:00:00,10281,8581,Mikel Balenziaga,66,71
23151,1259975,2012-08-25 00:00:00,8558,8394,Joan Capdevila,78,78
23152,1259977,2012-08-25 00:00:00,9864,8661,Nacho Monreal,77,81
23153,1259978,2012-08-25 00:00:00,8560,9910,Alberto De la Bella,72,74
23154,1259980,2012-08-26 00:00:00,8371,8634,Abella Perez Damia,71,71
23155,1259984,2012-08-26 00:00:00,10267,9783,Jeremy Mathieu,76,79
23156,1259985,2012-08-26 00:00:00,8305,8633,Miguel Torres,73,74
23157,1259986,2012-08-26 00:00:00,7878,8302,Guilherme Siqueira,74,76
23158,1259968,2013-01-21 00:00:00,8603,8315,Francisco Chica,71,74
23159,1259969,2013-01-20 00:00:00,9906,8581,Filipe Luis,79,83
23160,1259970,2013-01-20 00:00:00,10281,8394,Carlos Pena,70,70
23161,1259971,2013-01-18 00:00:00,8558,8661,Joan Capdevila,75,75
23162,1259974,2013-01-19 00:00:00,9864,9910,Nacho Monreal,79,81
23163,1259976,2013-01-19 00:00:00,8560,8634,Alberto De la Bella,72,74
23164,1259979,2013-01-20 00:00:00,8371,9783,Abella Perez Damia,74,74
23165,1259981,2013-01-20 00:00:00,10267,8633,Andres Guardado,82,85
23166,1259982,2013-01-19 00:00:00,8305,8302,David Abraham,76,81
23167,1259983,2013-01-19 00:00:00,7878,8370,Guilherme Siqueira,75,76
23168,1259987,2013-01-27 00:00:00,8370,8603,Jose Manuel Casado,74,76
23169,1259988,2013-01-27 00:00:00,8315,9906,Jon Aurtenetxe,74,78
23170,1259989,2013-01-26 00:00:00,8581,10281,Juanfran Garcia,73,73
23171,1259990,2013-01-26 00:00:00,8394,8558,Abraham Minero,69,75
23172,1259993,2013-01-27 00:00:00,8661,9864,Pedro Bigas,69,74
23173,1259996,2013-01-26 00:00:00,9910,8560,Roberto Lago,72,75
23174,1259999,2013-01-27 00:00:00,8634,8371,Adriano,75,82
23175,1260003,2013-01-26 00:00:00,9783,10267,Silvio,74,81
23176,1260005,2013-01-27 00:00:00,8633,8305,Fabio Coentrao,81,86
23177,1260007,2013-01-28 00:00:00,8302,7878,Fernando Navarro,76,76
23178,1260012,2013-02-03 00:00:00,9906,8603,Domingo Cisma,71,71
23179,1260014,2013-02-01 00:00:00,10281,8315,Carlos Pena,70,70
23180,1260015,2013-02-02 00:00:00,8558,8581,Joan Capdevila,75,75
23181,1260017,2013-02-03 00:00:00,9864,8394,Eliseu,75,75
23182,1260019,2013-02-03 00:00:00,8560,8661,Jose Angel,73,78
23183,1260023,2013-02-02 00:00:00,8371,9910,Nano,69,69
23184,1260024,2013-02-03 00:00:00,10267,8634,Aly Cissokho,76,80
23185,1260025,2013-02-02 00:00:00,8305,9783,Sergio Escudero,71,77
23186,1260026,2013-02-02 00:00:00,7878,8633,Guilherme Siqueira,75,76
23187,1260027,2013-02-03 00:00:00,8302,8370,Fernando Navarro,76,76
23188,1260032,2013-02-10 00:00:00,8370,9906,Jose Manuel Casado,74,76
23189,1260034,2013-02-11 00:00:00,8603,10281,Nacho Perez,73,73
23190,1260035,2013-02-10 00:00:00,8315,8558,Jon Aurtenetxe,74,78
23191,1260037,2013-02-09 00:00:00,8581,9864,Juanfran Garcia,73,73
23192,1260039,2013-02-10 00:00:00,8394,8560,Hector Hernandez,54,62
23193,1260041,2013-02-09 00:00:00,8661,8371,Antonio Luna,73,77
23194,1260043,2013-02-09 00:00:00,9910,10267,Carlos Lorens Bellvis,65,65
23195,1260045,2013-02-10 00:00:00,8634,8305,Jordi Alba,81,84
23196,1260046,2013-02-09 00:00:00,9783,7878,Evaldo,72,72
23197,1260048,2013-02-09 00:00:00,8633,8302,Fabio Coentrao,81,86
23198,1260051,2013-02-17 00:00:00,10281,9906,Mikel Balenziaga,74,75
23199,1260053,2013-02-17 00:00:00,8558,8603,Joan Capdevila,72,72
23200,1260055,2013-02-16 00:00:00,9864,8315,Antunes,71,74
23201,1260058,2013-02-17 00:00:00,8560,8581,Alberto De la Bella,73,74
23202,1260060,2013-02-16 00:00:00,8371,8394,Abella Perez Damia,73,73
23203,1260062,2013-02-17 00:00:00,10267,8661,Andres Guardado,81,85
23204,1260064,2013-02-16 00:00:00,8305,9910,Sergio Escudero,70,75
23205,1260065,2013-02-16 00:00:00,7878,8634,Guilherme Siqueira,75,76
23206,1260066,2013-02-15 00:00:00,8302,9783,Alberto Moreno,61,74
23207,1260067,2013-02-17 00:00:00,8633,8370,Fabio Coentrao,80,86
23208,1260072,2013-02-24 00:00:00,8370,10281,Jose Manuel Casado,73,76
23209,1260075,2013-02-24 00:00:00,9906,8558,Filipe Luis,80,83
23210,1260077,2013-02-24 00:00:00,8603,9864,Nacho Perez,74,74
23211,1260079,2013-02-22 00:00:00,8315,8560,Jon Aurtenetxe,74,78
23212,1260081,2013-02-25 00:00:00,8581,8371,Juanfran Garcia,73,73
23213,1260083,2013-02-23 00:00:00,8394,10267,Abraham Minero,70,71
23214,1260084,2013-02-23 00:00:00,8661,8305,Antonio Luna,72,77
23215,1260085,2013-02-24 00:00:00,9910,7878,Roberto Lago,72,75
23216,1260086,2013-02-23 00:00:00,8634,8302,Martin Montoya,74,83
23217,1260088,2013-02-23 00:00:00,9783,8633,Ayoze Diaz Diaz,70,70
23218,1260099,2013-03-03 00:00:00,8558,10281,Joan Capdevila,72,72
23219,1260100,2013-03-03 00:00:00,9864,9906,Antunes,71,74
23220,1260101,2013-03-03 00:00:00,8560,8603,Alberto De la Bella,73,74
23221,1260102,2013-03-02 00:00:00,8371,8315,Abella Perez Damia,73,73
23222,1260103,2013-03-02 00:00:00,10267,8581,Andres Guardado,81,85
23223,1260104,2013-03-01 00:00:00,8305,8394,Sergio Escudero,70,75
23224,1260107,2013-03-03 00:00:00,7878,8661,Guilherme Siqueira,75,76
23225,1260110,2013-03-04 00:00:00,8302,9910,Alberto Moreno,57,74
23226,1260112,2013-03-02 00:00:00,8633,8634,Fabio Coentrao,80,86
23227,1260120,2013-03-02 00:00:00,9783,8370,Ayoze Diaz Diaz,70,70
23228,1260126,2013-03-09 00:00:00,8370,8558,Jose Manuel Casado,73,76
23229,1260127,2013-03-09 00:00:00,10281,9864,Mikel Balenziaga,74,75
23230,1260128,2013-03-10 00:00:00,9906,8560,Filipe Luis,81,83
23231,1260129,2013-03-08 00:00:00,8603,8371,Nacho Perez,74,74
23232,1260132,2013-03-10 00:00:00,8315,10267,Jon Aurtenetxe,74,78
23233,1260137,2013-03-10 00:00:00,8581,8305,Nikos Karabelas,69,71
23234,1260138,2013-03-11 00:00:00,8394,7878,Abraham Minero,70,71
23235,1260142,2013-03-09 00:00:00,8661,8302,Kevin Garcia,68,74
23236,1260144,2013-03-10 00:00:00,9910,8633,Roberto Lago,72,75
23237,1260146,2013-03-09 00:00:00,8634,9783,Daniel Alves,84,84
23238,1260148,2013-03-17 00:00:00,9864,8558,Antunes,71,74
23239,1260154,2013-03-16 00:00:00,8560,10281,Alberto De la Bella,73,74
23240,1260156,2013-03-17 00:00:00,8371,9906,Abella Perez Damia,74,74
23241,1260159,2013-03-16 00:00:00,10267,8603,Andres Guardado,81,85
23242,1260161,2013-03-16 00:00:00,8305,8315,Sergio Escudero,70,75
23243,1260164,2013-03-17 00:00:00,7878,8581,Guilherme Siqueira,75,76
23244,1260168,2013-03-17 00:00:00,8302,8394,Alberto Moreno,58,78
23245,1260170,2013-03-16 00:00:00,8633,8661,Fabio Coentrao,80,86
23246,1260173,2013-03-15 00:00:00,9783,9910,Silvio,74,81
23247,1260175,2013-03-17 00:00:00,8634,8370,Jordi Alba,82,84
23248,1260179,2013-03-30 00:00:00,8370,9864,Jose Manuel Casado,73,76
23249,1260181,2013-03-31 00:00:00,8558,8560,Victor Alvarez,66,73
23250,1260184,2013-03-31 00:00:00,10281,8371,Mikel Balenziaga,74,75
23251,1260185,2013-03-31 00:00:00,9906,10267,Filipe Luis,81,83
23252,1260187,2013-04-01 00:00:00,8603,8305,Nacho Perez,74,74
23253,1260189,2013-04-01 00:00:00,8315,7878,Andoni Iraola,77,77
23254,1260191,2013-03-30 00:00:00,8581,8302,Juanfran Garcia,73,73
23255,1260196,2013-03-30 00:00:00,8394,8633,Abraham Minero,70,71
23256,1260198,2013-03-31 00:00:00,8661,9783,Antonio Luna,72,77
23257,1260199,2013-03-30 00:00:00,9910,8634,Roberto Lago,72,75
23258,1259991,2012-09-26 00:00:00,8603,9906,Nacho Perez,73,73
23259,1259994,2012-09-02 00:00:00,8315,10281,Inigo Perez,72,75
23260,1259995,2012-09-02 00:00:00,8581,8558,Juanfran Garcia,73,73
23261,1259997,2012-09-01 00:00:00,8394,9864,Abraham Minero,69,75
23262,1259998,2012-09-01 00:00:00,8661,8560,Antonio Lopez,73,73
23263,1260000,2012-09-01 00:00:00,9910,8371,Roberto Lago,72,75
23264,1260001,2012-09-02 00:00:00,8634,10267,Adriano,75,82
23265,1260002,2012-09-01 00:00:00,9783,8305,Evaldo,72,72
23266,1260004,2012-09-02 00:00:00,8633,7878,Marcelo,83,85
23267,1260006,2012-09-02 00:00:00,8370,8302,Jose Carlos,71,75
23268,1260209,2013-04-06 00:00:00,8560,9864,Alberto De la Bella,73,74
23269,1260210,2013-04-07 00:00:00,8371,8558,Oier,70,74
23270,1260212,2013-04-07 00:00:00,10267,10281,Andres Guardado,81,85
23271,1260216,2013-04-07 00:00:00,8305,9906,Alexis,77,79
23272,1260218,2013-04-05 00:00:00,7878,8603,Guilherme Siqueira,75,79
23273,1260221,2013-04-08 00:00:00,8302,8315,Alberto Moreno,58,78
23274,1260223,2013-04-06 00:00:00,8633,8581,Marcelo,82,85
23275,1260226,2013-04-06 00:00:00,9783,8394,Silvio,74,81
23276,1260228,2013-04-06 00:00:00,8634,8661,Martin Montoya,75,83
23277,1260232,2013-04-07 00:00:00,9910,8370,Roberto Lago,72,75
23278,1260109,2013-04-14 00:00:00,8370,8560,Jose Manuel Casado,73,76
23279,1260115,2013-04-13 00:00:00,9864,8371,Eliseu,78,78
23280,1260117,2013-04-13 00:00:00,8558,10267,Joan Capdevila,72,72
23281,1260119,2013-04-13 00:00:00,10281,8305,Mikel Balenziaga,74,75
23282,1260122,2013-04-14 00:00:00,9906,7878,Filipe Luis,81,83
23283,1260125,2013-04-12 00:00:00,8603,8302,Alex Martinez,71,73
23284,1260131,2013-04-14 00:00:00,8315,8633,Jon Aurtenetxe,74,78
23285,1260134,2013-04-13 00:00:00,8581,9783,Juanfran Garcia,74,74
23286,1260136,2013-04-14 00:00:00,8394,8634,Javier Paredes,68,70
23287,1260140,2013-04-15 00:00:00,8661,9910,Kevin Garcia,68,74
23288,1260149,2013-04-21 00:00:00,8371,8560,Nano,70,70
23289,1260152,2013-04-20 00:00:00,10267,9864,Aly Cissokho,75,80
23290,1260153,2013-04-21 00:00:00,8305,8558,Mane,69,69
23291,1260155,2013-04-20 00:00:00,7878,10281,Guilherme Siqueira,75,79
23292,1260158,2013-04-21 00:00:00,8302,9906,Fernando Navarro,76,76
23293,1260160,2013-04-20 00:00:00,8633,8603,Marcelo,82,85
23294,1260162,2013-04-21 00:00:00,9783,8315,Silvio,74,81
23295,1260165,2013-04-20 00:00:00,8634,8581,Martin Montoya,75,83
23296,1260167,2013-04-22 00:00:00,9910,8394,Roberto Lago,72,75
23297,1260171,2013-04-19 00:00:00,8661,8370,Kevin Garcia,68,74
23298,1260183,2013-04-26 00:00:00,8370,8371,Jose Manuel Casado,73,76
23299,1260186,2013-04-28 00:00:00,8560,10267,Alberto De la Bella,73,74
23300,1260188,2013-04-28 00:00:00,9864,8305,Eliseu,78,78
23301,1260190,2013-04-28 00:00:00,8558,7878,Joan Capdevila,72,72
23302,1260192,2013-04-28 00:00:00,10281,8302,Mikel Balenziaga,74,75
23303,1260202,2013-04-27 00:00:00,9906,8633,Filipe Luis,81,83
23304,1260204,2013-04-29 00:00:00,8603,9783,Nacho Perez,74,74
23305,1260206,2013-04-27 00:00:00,8315,8634,Andoni Iraola,77,77
23306,1260211,2013-04-27 00:00:00,8581,9910,Juanfran Garcia,74,74
23307,1260214,2013-04-27 00:00:00,8394,8661,Abraham Minero,72,73
23308,1260229,2013-05-04 00:00:00,10267,8371,Andres Guardado,81,85
23309,1260233,2013-05-06 00:00:00,8305,8560,Mane,69,69
23310,1260237,2013-05-04 00:00:00,7878,9864,Guilherme Siqueira,75,79
23311,1260238,2013-05-05 00:00:00,8302,8558,Alberto Moreno,58,78
23312,1260241,2013-05-04 00:00:00,8633,10281,Fabio Coentrao,80,86
23313,1260245,2013-05-04 00:00:00,9783,9906,Ayoze Diaz Diaz,63,63
23314,1260249,2013-05-05 00:00:00,8634,8603,Jordi Alba,82,84
23315,1260251,2013-05-03 00:00:00,9910,8315,Carlos Lorens Bellvis,67,69
23316,1260255,2013-05-05 00:00:00,8661,8581,Kevin Garcia,68,74
23317,1260258,2013-05-05 00:00:00,8394,8370,Abraham Minero,72,73
23318,1260268,2013-05-12 00:00:00,8370,10267,Jose Manuel Casado,74,76
23319,1260270,2013-05-11 00:00:00,8371,8305,Abella Perez Damia,74,74
23320,1260274,2013-05-13 00:00:00,8560,7878,Alberto De la Bella,73,74
23321,1260279,2013-05-12 00:00:00,9864,8302,Eliseu,78,78
23322,1260283,2013-05-11 00:00:00,8558,8633,Joan Capdevila,72,72
23323,1260284,2013-05-11 00:00:00,10281,9783,Mikel Balenziaga,74,75
23324,1260286,2013-05-12 00:00:00,9906,8634,Emiliano Insua,77,82
23325,1260289,2013-05-12 00:00:00,8603,9910,Nacho Perez,74,74
23326,1260291,2013-05-11 00:00:00,8315,8661,Jon Aurtenetxe,74,78
23327,1260293,2013-05-10 00:00:00,8581,8394,Nikos Karabelas,69,71
23328,1260240,2013-05-18 00:00:00,8305,10267,Sergio Escudero,71,75
23329,1260243,2013-05-18 00:00:00,7878,8371,Guilherme Siqueira,75,79
23330,1260246,2013-05-18 00:00:00,8302,8560,Alberto Moreno,58,78
23331,1260247,2013-05-08 00:00:00,8633,9864,Fabio Coentrao,80,86
23332,1260250,2013-05-19 00:00:00,9783,8558,Silvio,74,81
23333,1260254,2013-05-19 00:00:00,8634,10281,Jordi Alba,82,84
23334,1260257,2013-05-08 00:00:00,9910,9906,Roberto Lago,72,75
23335,1260259,2013-05-20 00:00:00,8661,8603,Antonio Luna,71,77
23336,1260261,2013-05-19 00:00:00,8394,8315,Abraham Minero,73,77
23337,1260263,2013-05-19 00:00:00,8581,8370,Nikos Karabelas,69,71
23338,1260267,2013-05-26 00:00:00,8305,8370,Mane,69,69
23339,1260271,2013-05-26 00:00:00,10267,7878,Andres Guardado,81,83
23340,1260273,2013-05-26 00:00:00,8371,8302,Abella Perez Damia,74,74
23341,1260278,2013-05-26 00:00:00,8560,8633,Alberto De la Bella,74,77
23342,1260282,2013-05-26 00:00:00,9864,9783,Eliseu,78,78
23343,1260285,2013-05-26 00:00:00,8558,8634,Joan Capdevila,69,69
23344,1260287,2013-05-26 00:00:00,10281,9910,Carlos Pena,70,70
23345,1260290,2013-05-26 00:00:00,9906,8661,Filipe Luis,81,83
23346,1260294,2013-05-26 00:00:00,8603,8394,Nacho Perez,74,74
23347,1260295,2013-05-26 00:00:00,8315,8581,Jon Aurtenetxe,74,78
23348,1260113,2013-06-01 00:00:00,9910,8558,Roberto Lago,73,75
23349,1260300,2013-06-01 00:00:00,7878,8305,Guilherme Siqueira,75,79
23350,1260301,2013-06-01 00:00:00,8302,10267,Alberto Moreno,68,78
23351,1260303,2013-06-01 00:00:00,8633,8371,Ricardo Carvalho,77,77
23352,1260306,2013-06-01 00:00:00,9783,8560,Silvio,76,81
23353,1260308,2013-06-01 00:00:00,8634,9864,Jordi Alba,82,84
23354,1260330,2013-06-01 00:00:00,8661,10281,Antonio Luna,71,77
23355,1260334,2013-06-01 00:00:00,8394,9906,Abraham Minero,73,77
23356,1260337,2013-06-01 00:00:00,8581,8603,Nikos Karabelas,69,71
23357,1260341,2013-06-01 00:00:00,8370,8315,Nacho Martinez,71,74
23358,1260008,2012-09-16 00:00:00,9906,8370,Filipe Luis,79,83
23359,1260009,2012-09-17 00:00:00,10281,8603,Mikel Balenziaga,72,75
23360,1260010,2012-09-16 00:00:00,8558,8315,Joan Capdevila,75,75
23361,1260011,2012-09-15 00:00:00,9864,8581,Nacho Monreal,79,81
23362,1260013,2012-09-16 00:00:00,8560,8394,Alberto De la Bella,72,74
23363,1260016,2012-09-16 00:00:00,8371,8661,Abella Perez Damia,74,74
23364,1260018,2012-09-15 00:00:00,10267,9910,Aly Cissokho,76,80
23365,1260020,2012-09-15 00:00:00,8305,8634,Miguel Torres,73,75
23366,1260021,2012-09-16 00:00:00,7878,9783,Guilherme Siqueira,75,76
23367,1260022,2012-09-15 00:00:00,8302,8633,Fernando Navarro,76,76
23368,1260028,2012-09-23 00:00:00,9906,10281,Filipe Luis,79,83
23369,1260029,2012-09-22 00:00:00,8603,8558,Nacho Perez,73,73
23370,1260030,2012-09-23 00:00:00,8315,9864,Xabier Aranburu Castillo,67,72
23371,1260031,2012-09-23 00:00:00,8581,8560,Juanfran Garcia,73,73
23372,1260033,2012-09-22 00:00:00,8394,8371,Abraham Minero,69,75
23373,1260036,2012-09-23 00:00:00,8661,10267,Antonio Lopez,73,73
23374,1260038,2012-09-22 00:00:00,9910,8305,Roberto Lago,72,75
23375,1260040,2012-09-22 00:00:00,8634,7878,Adriano,75,82
23376,1260042,2012-09-24 00:00:00,9783,8302,Evaldo,72,72
23377,1260044,2012-09-24 00:00:00,8370,8633,Jose Manuel Casado,74,76
23378,1260047,2012-09-30 00:00:00,10281,8370,Mikel Balenziaga,72,75
23379,1260049,2012-09-30 00:00:00,8558,9906,Victor Alvarez,60,73
23380,1260050,2012-09-29 00:00:00,9864,8603,Nacho Monreal,79,81
23381,1260052,2012-09-29 00:00:00,8560,8315,Alberto De la Bella,72,74
23382,1260054,2012-09-30 00:00:00,8371,8581,Nano,69,69
23383,1260056,2012-09-29 00:00:00,10267,8394,Aly Cissokho,76,80
23384,1260057,2012-10-01 00:00:00,8305,8661,Miguel Torres,73,75
23385,1260059,2012-09-30 00:00:00,7878,9910,Guilherme Siqueira,75,76
23386,1260061,2012-09-29 00:00:00,8302,8634,Fernando Navarro,76,76
23387,1260063,2012-09-30 00:00:00,8633,9783,Marcelo,83,85
23388,1260068,2012-10-06 00:00:00,10281,8558,Mikel Balenziaga,72,75
23389,1260069,2012-10-07 00:00:00,9906,9864,Filipe Luis,79,83
23390,1260070,2012-10-06 00:00:00,8603,8560,Alex Martinez,62,70
23391,1260071,2012-10-07 00:00:00,8315,8371,Xabier Aranburu Castillo,67,72
23392,1260073,2012-10-07 00:00:00,8581,10267,Juanfran Garcia,73,73
23393,1260074,2012-10-06 00:00:00,8394,8305,Abraham Minero,69,75
23394,1260076,2012-10-07 00:00:00,8661,7878,Pedro Bigas,69,74
23395,1260078,2012-10-05 00:00:00,9910,8302,Roberto Lago,72,75
23396,1260080,2012-10-07 00:00:00,8634,8633,Jordi Alba,81,84
23397,1260082,2012-10-06 00:00:00,8370,9783,Jose Manuel Casado,74,76
23398,1260087,2012-10-21 00:00:00,8558,8370,Joan Capdevila,75,75
23399,1260089,2012-10-20 00:00:00,9864,10281,Eliseu,75,75
23400,1260090,2012-10-21 00:00:00,8560,9906,Alberto De la Bella,72,74
23401,1260091,2012-10-21 00:00:00,8371,8603,Abella Perez Damia,74,74
23402,1260092,2012-10-20 00:00:00,10267,8315,Jeremy Mathieu,77,79
23403,1260094,2012-10-21 00:00:00,8305,8581,Miguel Torres,73,75
23404,1260095,2012-10-21 00:00:00,7878,8394,Guilherme Siqueira,75,76
23405,1260096,2012-10-22 00:00:00,8302,8661,Fernando Navarro,76,76
23406,1260097,2012-10-20 00:00:00,8633,9910,Michael Essien,82,85
23407,1260098,2012-10-20 00:00:00,9783,8634,Ayoze Diaz Diaz,68,68
23408,1260105,2012-10-27 00:00:00,8558,9864,Victor Alvarez,60,73
23409,1260106,2012-10-29 00:00:00,10281,8560,Mikel Balenziaga,72,75
23410,1260108,2012-10-28 00:00:00,9906,8371,Filipe Luis,79,83
23411,1260111,2012-10-27 00:00:00,8603,10267,Alex Martinez,62,70
23412,1260114,2012-10-28 00:00:00,8315,8305,Jon Aurtenetxe,74,78
23413,1260116,2012-10-28 00:00:00,8581,7878,Juanfran Garcia,73,73
23414,1260118,2012-10-28 00:00:00,8394,8302,Abraham Minero,69,75
23415,1260121,2012-10-28 00:00:00,8661,8633,Pedro Bigas,69,74
23416,1260123,2012-10-27 00:00:00,9910,9783,Roberto Lago,72,75
23417,1260124,2012-10-27 00:00:00,8370,8634,Jose Manuel Casado,74,76
23418,1505555,2013-08-19 00:00:00,9910,8558,Toni,66,71
23419,1505556,2013-08-18 00:00:00,8633,8603,Marcelo,82,85
23420,1505557,2013-08-18 00:00:00,8371,7878,Joan Oriol,71,73
23421,1505558,2013-08-17 00:00:00,10281,8315,Carlos Pena,70,70
23422,1505559,2013-08-19 00:00:00,9865,10205,Sebastian Dubarbier,70,76
23423,1505560,2013-08-17 00:00:00,8560,8305,Alberto De la Bella,74,77
23424,1505561,2013-08-19 00:00:00,8370,10268,Nacho Martinez,71,74
23425,1505562,2013-08-18 00:00:00,8302,9906,Alberto Moreno,71,80
23426,1505563,2013-08-18 00:00:00,8634,8581,Adriano,76,77
23427,1505564,2013-08-17 00:00:00,10267,9864,Juan Bernat,71,79
23428,1505902,2013-10-27 00:00:00,10205,10267,Jaume Costa,70,73
23429,1505903,2013-10-28 00:00:00,8305,8315,Roberto Lago,73,75
23430,1505904,2013-10-26 00:00:00,10268,7878,Fidel,72,75
23431,1505905,2013-10-27 00:00:00,9906,8603,Filipe Luis,82,83
23432,1505906,2013-10-26 00:00:00,8581,8558,Juanfran Garcia,73,73
23433,1505907,2013-10-26 00:00:00,9864,9910,Antunes,76,78
23434,1505908,2013-10-26 00:00:00,8634,8633,Adriano,77,79
23435,1505909,2013-10-27 00:00:00,8302,8371,Alberto Moreno,74,80
23436,1505910,2013-10-25 00:00:00,8370,10281,Johan Mojica,67,74
23437,1505911,2013-10-27 00:00:00,8560,9865,Jose Angel,73,78
